# nyrs 
 36 

# nages 
 11 

# ntallas 
 43 

# Ind 
1985 2263.00 0.59258 00000.0 0.000 0.1 0.15 0.3 0.05 72.1906006404736 65.0367619087058 72.636457454098 50.6687763628141
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00063 0.00000 0.00095 0.00133 0.00231 0.00247 0.00817 0.01182 0.02107 0.04393 0.04341 0.06532 0.10036 0.10504 0.12669 0.10528 0.09736 0.09168 0.07099 0.05018 0.02590 0.01318 0.00795 0.00194 0.00084 0.00114 0.00004 0.00000 0.00004 0.00000 0.00000 0.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00059 0.00043 0.00038 0.00220 0.00000 0.00111 0.00093 0.00098 0.00147 0.00000 0.01175 0.01724 0.04033 0.08518 0.07223 0.09593 0.12539 0.12034 0.11462 0.13704 0.07205 0.03924 0.03269 0.01472 0.00649 0.00251 0.00082 0.00263 0.00050 0.00021 0.00000 0.00000 0.00000 0.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00132 0.00070 0.00085 0.00040 0.00085 0.00236 0.00130 0.00849 0.01394 0.02689 0.04065 0.02623 0.05597 0.06115 0.08054 0.10667 0.06616 0.08966 0.07663 0.06582 0.06714 0.05420 0.05218 0.03381 0.02316 0.01490 0.01163 0.00748 0.00499 0.00239 0.00113 0.00040 0.00000 0.00000 0.00000 0.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00435 0.00000 0.01304 0.02174 0.03478 0.04783 0.06087 0.07826 0.10870 0.12609 0.10870 0.06522 0.09565 0.09130 0.06957 0.04348 0.01739 0.00435 0.00000 0.00000 0.00435 0.00000 0.00435 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.06977 0.09302 0.04651 0.23256 0.18605 0.13953 0.04651 0.02326 0.04651 0.00000 0.00000 0.06977 0.04651 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00005 0.00011 0.00011 0.00033 0.00054 0.00060 0.00054 0.00103 0.00207 0.00457 0.00979 0.02208 0.04035 0.07973 0.10235 0.14206 0.15065 0.14624 0.10975 0.07500 0.04835 0.02725 0.01577 0.00914 0.00402 0.00364 0.00169 0.00125 0.00060 0.00016 0.00005 0.00000 0.00011 0.00000 0.00000 0.00000 0.00000
0.00000 0.00000 0.00000 0.00003 0.00000 0.00003 0.00000 0.00003 0.00013 0.00019 0.00035 0.00059 0.00059 0.00040 0.00088 0.00221 0.00459 0.01290 0.03194 0.07230 0.10803 0.14708 0.15743 0.13989 0.10915 0.07694 0.04897 0.03258 0.01701 0.01301 0.00701 0.00536 0.00429 0.00269 0.00141 0.00085 0.00053 0.00037 0.00013 0.00005 0.00003 0.00003 0.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00040 0.00184 0.00603 0.01531 0.02572 0.04171 0.06635 0.09017 0.10883 0.13983 0.13732 0.11297 0.08440 0.05973 0.04199 0.03802 0.01481 0.00593 0.00447 0.00207 0.00077 0.00058 0.00028 0.00047 0.00000 0.00000 0.00000 0.00000 0.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00037 0.00065 0.00198 0.00312 0.00477 0.01053 0.01148 0.04318 0.05502 0.09524 0.11732 0.12070 0.12045 0.11103 0.10411 0.08077 0.05530 0.03099 0.01171 0.01015 0.00613 0.00240 0.00144 0.00021 0.00093 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00045 0.00000 0.00123 0.00170 0.00343 0.00493 0.00536 0.00956 0.01319 0.01425 0.02285 0.03549 0.06520 0.08952 0.11655 0.14203 0.13047 0.12129 0.08857 0.06254 0.03919 0.01930 0.00868 0.00274 0.00087 0.00052 0.00011 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00215 0.00011 0.00160 0.00000 0.00630 0.01540 0.05437 0.05612 0.16241 0.08713 0.11210 0.09965 0.09050 0.10252 0.07700 0.05381 0.03521 0.02140 0.01078 0.00677 0.00236 0.00155 0.00029 0.00029 0.00015 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00072 0.00047 0.00289 0.00674 0.01716 0.03288 0.04821 0.08347 0.12310 0.12755 0.14780 0.10241 0.10214 0.08473 0.05051 0.03768 0.01388 0.00777 0.00614 0.00250 0.00100 0.00025 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00011 0.00036 0.00000 0.00061 0.00025 0.00000 0.00528 0.01666 0.01565 0.03263 0.05739 0.07459 0.10889 0.09437 0.10387 0.11552 0.10915 0.09805 0.06906 0.05641 0.02698 0.01015 0.00308 0.00082 0.00011 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00045 0.00045 0.00045 0.00866 0.00166 0.00504 0.00724 0.00760 0.00674 0.01358 0.02430 0.05263 0.06046 0.09334 0.10974 0.11016 0.13915 0.13874 0.09428 0.06362 0.02957 0.01836 0.00791 0.00485 0.00037 0.00000 0.00042 0.00000 0.00000 0.00021 0.00000 0.00000 0.00000 0.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00098 0.00520 0.00417 0.01407 0.00843 0.03658 0.04112 0.05154 0.06802 0.09757 0.09490 0.11830 0.10909 0.10903 0.08890 0.05854 0.03772 0.02866 0.00778 0.01203 0.00607 0.00063 0.00063 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00052 0.00826 0.00555 0.01999 0.02457 0.07628 0.09021 0.10381 0.15550 0.12905 0.08350 0.08378 0.08166 0.05078 0.03846 0.01855 0.01266 0.01113 0.00371 0.00133 0.00061 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00016 0.00000 0.00017 0.00000 0.00100 0.00347 0.00633 0.01033 0.01224 0.01789 0.03913 0.07352 0.10498 0.10349 0.08510 0.07298 0.07454 0.06680 0.07979 0.06689 0.06379 0.04570 0.03253 0.02283 0.00890 0.00445 0.00171 0.00014 0.00079 0.00000 0.00000 0.00035 0.00000 0.00000 0.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00100 0.00062 0.00208 0.00148 0.00678 0.01720 0.03764 0.06005 0.08263 0.09895 0.09800 0.08541 0.08680 0.06237 0.07220 0.06257 0.06874 0.05183 0.04193 0.02096 0.02691 0.01140 0.00152 0.00037 0.00018 0.00018 0.00011 0.00007 0.00000 0.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00008 0.00017 0.00007 0.00099 0.00179 0.00340 0.00664 0.01462 0.02723 0.04462 0.06749 0.09252 0.09500 0.10619 0.11034 0.08970 0.08830 0.07313 0.05755 0.04912 0.03136 0.01894 0.01258 0.00366 0.00202 0.00083 0.00042 0.00122 0.00000 0.00000 0.00000 0.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00039 0.00073 0.00112 0.00211 0.00509 0.01323 0.02734 0.03453 0.05048 0.06858 0.08828 0.10200 0.10309 0.09869 0.09603 0.08846 0.07903 0.05213 0.04010 0.02420 0.00808 0.01199 0.00297 0.00064 0.00061 0.00009 0.00000 0.00000 0.00000 0.00000 0.00000

# ETcrum 
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
0.00002 0.00024 0.00140 0.00157 0.00157 0.00487 0.01096 0.01873 0.02919 0.01397 0.04307 0.05446 0.05748 0.05573 0.05293 0.04989 0.04023 0.04324 0.03841 0.03629 0.03221 0.03735 0.02700 0.03393 0.03920 0.02806 0.02324 0.02488 0.02205 0.01721 0.01964 0.02726 0.02383 0.01866 0.01570 0.01996 0.01385 0.01114 0.00428 0.00284 0.00256 0.00052 0.00015
0.00000 0.00000 0.00024 0.00026 0.00035 0.00095 0.00028 0.00292 0.00569 0.00782 0.01973 0.02939 0.02959 0.03966 0.05275 0.04394 0.05164 0.03340 0.04474 0.03505 0.03693 0.04082 0.02955 0.03347 0.03070 0.03961 0.04050 0.04103 0.04061 0.05066 0.04912 0.03581 0.02943 0.01828 0.01697 0.01599 0.01726 0.00423 0.01053 0.00640 0.00603 0.00094 0.00649
0.00001 0.00001 0.00001 0.00000 0.00003 0.00018 0.00075 0.00135 0.00425 0.00523 0.01175 0.01808 0.02903 0.03753 0.04312 0.07971 0.09217 0.07598 0.07895 0.06846 0.05275 0.04247 0.04202 0.03884 0.03500 0.03455 0.03304 0.02943 0.03109 0.03139 0.02566 0.01495 0.01417 0.00890 0.00722 0.00411 0.00352 0.00152 0.00090 0.00077 0.00030 0.00014 0.00020
0.00000 0.00000 0.00000 0.00000 0.00010 0.00000 0.00029 0.00011 0.00034 0.00110 0.00040 0.00141 0.00190 0.00119 0.01040 0.01789 0.01493 0.01179 0.02886 0.03090 0.04146 0.06029 0.06142 0.06916 0.07522 0.06686 0.06743 0.07241 0.08099 0.06700 0.05964 0.02528 0.03469 0.02620 0.03100 0.01548 0.01421 0.00728 0.00101 0.00083 0.00030 0.00019 0.00005
0.00000 0.00000 0.00000 0.00000 0.00000 0.00134 0.00015 0.00158 0.00156 0.00101 0.00237 0.00186 0.00259 0.00647 0.00450 0.00681 0.01324 0.01431 0.01756 0.02034 0.01873 0.04062 0.05133 0.05718 0.05505 0.06776 0.07792 0.08120 0.07279 0.05671 0.05607 0.06554 0.05421 0.04627 0.03353 0.02387 0.01254 0.01046 0.00903 0.00846 0.00278 0.00224 0.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00008 0.00024 0.00039 0.00054 0.00034 0.00198 0.00140 0.00247 0.00284 0.00399 0.00443 0.00893 0.01012 0.01289 0.01282 0.03022 0.04232 0.04815 0.04362 0.05511 0.06039 0.08079 0.07859 0.07439 0.07442 0.07773 0.06706 0.06659 0.05108 0.03218 0.02236 0.01464 0.00927 0.00500 0.00185 0.00078 0.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.00001 0.00000 0.00008 0.00008 0.00015 0.00042 0.00083 0.00140 0.00111 0.00380 0.00650 0.00972 0.01563 0.02793 0.02920 0.03401 0.04861 0.05204 0.06723 0.06067 0.06313 0.06587 0.05969 0.07160 0.05723 0.05968 0.06103 0.05175 0.04936 0.04059 0.03019 0.01594 0.00708 0.00344 0.00177 0.00189 0.00031 0.00000
0.00000 0.00000 0.00000 0.00007 0.00010 0.00000 0.00000 0.00007 0.00015 0.00032 0.00046 0.00042 0.00059 0.00108 0.00257 0.00365 0.00449 0.00548 0.01034 0.01291 0.01664 0.02262 0.02860 0.04112 0.03606 0.04879 0.06211 0.06688 0.07809 0.07787 0.07241 0.08170 0.07920 0.08037 0.06160 0.04607 0.02856 0.01274 0.00906 0.00353 0.00167 0.00165 0.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.00011 0.00008 0.00015 0.00028 0.00069 0.00111 0.00179 0.00139 0.00259 0.00218 0.00307 0.00278 0.00523 0.00922 0.01579 0.02535 0.03320 0.03676 0.04077 0.04213 0.04443 0.04672 0.04609 0.05332 0.06232 0.06256 0.07929 0.08282 0.08591 0.07935 0.05685 0.03770 0.02028 0.00956 0.00585 0.00141 0.00083 0.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00026 0.00111 0.00131 0.00200 0.00291 0.00274 0.00464 0.00677 0.01011 0.01644 0.02745 0.02764 0.04105 0.04697 0.05401 0.05267 0.06686 0.06640 0.06327 0.06511 0.08551 0.07528 0.07621 0.07120 0.05264 0.03264 0.02104 0.01037 0.00652 0.00560 0.00327 0.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00014 0.00001 0.00000 0.00015 0.00103 0.00002 0.00017 0.00056 0.00024 0.00001 0.00057 0.00280 0.00853 0.02365 0.03106 0.04411 0.06662 0.05446 0.06432 0.06013 0.06127 0.05670 0.06190 0.05971 0.06557 0.05778 0.05677 0.06339 0.05743 0.04064 0.02909 0.01651 0.00868 0.00217 0.00106 0.00278 0.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00047 0.00000 0.00092 0.00128 0.00053 0.00031 0.00037 0.00144 0.00146 0.00200 0.00226 0.00207 0.00435 0.00846 0.01189 0.01974 0.03291 0.04081 0.04658 0.04822 0.06284 0.05665 0.06174 0.06221 0.06431 0.06843 0.07517 0.08841 0.09684 0.06912 0.03314 0.02030 0.00862 0.00404 0.00142 0.00066 0.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.00106 0.00000 0.00000 0.00000 0.00176 0.00106 0.00282 0.00695 0.00244 0.00306 0.00771 0.01319 0.04180 0.03453 0.04439 0.05417 0.06748 0.09102 0.06466 0.06035 0.06165 0.04275 0.04489 0.07240 0.03149 0.04945 0.03340 0.03076 0.03735 0.02558 0.01160 0.03464 0.01621 0.00596 0.00167 0.00078 0.00098 0.00000
0.00000 0.00000 0.00000 0.00000 0.00005 0.00011 0.00046 0.00011 0.00040 0.00084 0.00073 0.00063 0.00108 0.00121 0.00082 0.00149 0.00196 0.00340 0.00461 0.01000 0.01013 0.02219 0.02419 0.03235 0.02843 0.03702 0.03917 0.04547 0.05391 0.06583 0.06441 0.06973 0.07711 0.08377 0.07563 0.07942 0.05709 0.04279 0.02432 0.01947 0.01968 0.00000 0.00000
0.00000 0.00000 0.00000 0.00000 0.00001 0.00000 0.00001 0.00026 0.00041 0.00028 0.00052 0.00103 0.00087 0.00145 0.00425 0.00416 0.00629 0.00660 0.00746 0.01083 0.00978 0.01800 0.02432 0.02730 0.04552 0.03698 0.04963 0.05033 0.04925 0.06190 0.06688 0.07121 0.06826 0.07510 0.07372 0.06863 0.05248 0.04364 0.03046 0.01188 0.01068 0.00356 0.00250
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00033 0.00001 0.00075 0.00038 0.00156 0.00184 0.00299 0.00465 0.00371 0.00798 0.01450 0.01863 0.03069 0.03096 0.03012 0.03698 0.03770 0.04065 0.04953 0.04962 0.05621 0.05018 0.06003 0.06351 0.06177 0.06339 0.05948 0.06283 0.05319 0.04506 0.02985 0.01641 0.00739 0.00413 0.00200
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00064 0.00035 0.00152 0.00361 0.00463 0.00254 0.00358 0.00553 0.00938 0.01044 0.01419 0.01604 0.01597 0.01381 0.02507 0.03511 0.03789 0.04670 0.06037 0.05847 0.05507 0.06195 0.05283 0.05498 0.04552 0.04788 0.04693 0.05958 0.05348 0.04602 0.03882 0.03208 0.01731 0.01097 0.00615 0.00297
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00025 0.00045 0.00066 0.00069 0.00124 0.00387 0.00755 0.01104 0.01508 0.02392 0.03109 0.03988 0.04552 0.05330 0.05915 0.07481 0.07027 0.07618 0.06992 0.06780 0.05773 0.04585 0.04395 0.03746 0.03292 0.03326 0.02887 0.02684 0.01753 0.01212 0.00496 0.00249
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00009 0.00000 0.00003 0.00082 0.00027 0.00069 0.00125 0.00269 0.00443 0.00688 0.01543 0.01800 0.02695 0.04247 0.04976 0.05350 0.06093 0.06106 0.06688 0.07115 0.07493 0.07561 0.07371 0.06142 0.05590 0.04218 0.03778 0.02567 0.02298 0.01998 0.01148 0.00614 0.00410 0.00240 0.00127
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000

# ETcruh 
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
